-26.704,-28.981,1.9871
-26.707,-28.967,1.9849
-26.71,-28.952,1.9712
-26.715,-28.937,1.9709
-26.723,-28.919,1.9641
-26.733,-28.9,1.9545
-26.743,-28.882,1.9476
-26.75,-28.864,1.9464
-26.754,-28.849,1.9435
-26.756,-28.834,1.9315
-26.756,-28.82,1.9346
-26.756,-28.804,1.9264
-26.758,-28.791,1.9282
-26.762,-28.775,1.9229
-26.765,-28.761,1.913
-26.771,-28.745,1.9103
-26.777,-28.727,1.9073
-26.783,-28.706,1.9045
-26.793,-28.678,1.9098
-26.802,-28.644,1.891
-26.808,-28.612,1.8879
-26.812,-28.577,1.8428
-26.818,-28.542,1.8315
-26.82,-28.515,1.8173
-26.825,-28.492,1.8345
-26.835,-28.466,1.8477
-26.846,-28.44,1.9016
-26.855,-28.415,1.9011
-26.863,-28.392,1.8629
-26.868,-28.363,1.8464
-26.873,-28.335,1.8319
-26.875,-28.309,1.8164
-26.875,-28.28,1.8072
-26.877,-28.246,1.7903
-26.878,-28.22,1.782
-26.877,-28.194,1.7715
-26.879,-28.169,1.7867
-26.883,-28.144,1.7817
-26.888,-28.121,1.7688
-26.891,-28.096,1.7628
-26.896,-28.064,1.7498
-26.899,-28.034,1.7481
-26.903,-27.995,1.7191
-26.909,-27.957,1.7135
-26.914,-27.92,1.7249
-26.917,-27.883,1.7342
-26.92,-27.843,1.7186
-26.923,-27.815,1.7029
-26.923,-27.781,1.7135
-26.923,-27.74,1.6937
-26.924,-27.703,1.6816
-26.925,-27.665,1.6686
-26.925,-27.624,1.6565
-26.926,-27.576,1.6586
-26.929,-27.532,1.6599
-26.93,-27.49,1.6645
-26.932,-27.449,1.6436
-26.934,-27.408,1.6282
-26.936,-27.377,1.6418
-26.938,-27.337,1.6309
-26.942,-27.296,1.6328
-26.944,-27.256,1.6277
-26.947,-27.222,1.6217
-26.948,-27.187,1.6106
-26.948,-27.155,1.6171
-26.948,-27.125,1.601
-26.948,-27.091,1.5845
-26.948,-27.048,1.5995
-26.947,-27.008,1.5867
-26.945,-26.964,1.5847
-26.942,-26.919,1.5697
-26.936,-26.862,1.5427
-26.931,-26.803,1.53
-26.926,-26.738,1.5238
-26.922,-26.683,1.5253
-26.917,-26.625,1.5275
-26.913,-26.58,1.5223
-26.908,-26.541,1.5112
-26.904,-26.501,1.5073
-26.899,-26.452,1.5115
-26.894,-26.402,1.5175
-26.889,-26.351,1.5105
-26.884,-26.3,1.5114
-26.877,-26.253,1.4917
-26.871,-26.215,1.4968
-26.866,-26.175,1.4917
-26.861,-26.135,1.4943
-26.856,-26.092,1.4903
-26.85,-26.047,1.4889
-26.842,-25.995,1.4845
-26.832,-25.939,1.471
-26.821,-25.885,1.4405
-26.812,-25.832,1.414
-26.801,-25.773,1.4315
-26.792,-25.722,1.4126
-26.785,-25.683,1.4146
-26.778,-25.639,1.3914
-26.771,-25.602,1.3905
-26.765,-25.572,1.3887
-26.758,-25.54,1.3927
-26.749,-25.506,1.3807
-26.741,-25.478,1.3786
-26.732,-25.445,1.3824
-26.722,-25.413,1.3853
-26.715,-25.393,1.3683
-26.71,-25.375,1.3702
-26.706,-25.356,1.3674
-26.702,-25.344,1.3684
-26.699,-25.33,1.3671
-26.695,-25.314,1.3603
-26.691,-25.294,1.36
-26.689,-25.278,1.3612
-26.685,-25.247,1.3761
-26.678,-25.211,1.352
-26.669,-25.172,1.3251
-26.657,-25.137,1.3336
-26.643,-25.097,1.3164
-26.629,-25.072,1.3133
-26.617,-25.051,1.3126
-26.61,-25.029,1.3108
-26.606,-25.001,1.3086
-26.601,-24.969,1.3635
-26.596,-24.938,1.3638
-26.589,-24.905,1.3292
-26.578,-24.874,1.3016
-26.565,-24.849,1.2968
-26.55,-24.822,1.2972
-26.539,-24.798,1.298
-26.531,-24.776,1.2987
-26.524,-24.75,1.318
-26.521,-24.724,1.3312
-26.518,-24.705,1.3209
-26.516,-24.69,1.3284
-26.51,-24.671,1.3131
-26.505,-24.643,1.3081
-26.496,-24.599,1.2886
-26.486,-24.55,1.3056
-26.472,-24.48,1.2913
-26.458,-24.409,1.3003
-26.441,-24.343,1.2804
-26.422,-24.29,1.2736
-26.403,-24.241,1.2683
-26.383,-24.195,1.2572
-26.362,-24.151,1.2441
-26.345,-24.115,1.2599
-26.332,-24.079,1.2767
-26.318,-24.04,1.2773
-26.308,-24.001,1.2646
-26.295,-23.962,1.258
-26.278,-23.922,1.2276
-26.265,-23.883,1.249
-26.249,-23.844,1.257
-26.231,-23.813,1.2306
-26.217,-23.782,1.247
-26.201,-23.736,1.2414
-26.18,-23.697,1.2443
-26.161,-23.663,1.2219
-26.148,-23.639,1.2136
-26.133,-23.601,1.2034
-26.12,-23.578,1.2195
-26.106,-23.547,1.213
-26.092,-23.507,1.2005
-26.072,-23.462,1.1784
-26.051,-23.432,1.1759
-26.03,-23.403,1.165
-26.011,-23.378,1.143
-25.993,-23.358,1.1166
-25.975,-23.338,1.1006
-25.957,-23.318,1.1038
-25.939,-23.298,1.103
-25.921,-23.278,1.0983
-25.903,-23.258,1.0933
-25.884,-23.238,1.0869
-25.866,-23.218,1.0814
-25.848,-23.198,1.0756
-25.83,-23.178,1.0726
-25.812,-23.158,1.0706
-25.794,-23.138,1.0543
-25.776,-23.118,1.0392
-25.758,-23.097,1.0914
-25.74,-23.077,1.0856
-25.721,-23.057,1.0897
-25.703,-23.037,0.97368
-25.685,-23.017,0.96792
-25.667,-22.997,0.96999
-25.649,-22.977,0.96595
-25.631,-22.957,0.96259
-25.613,-22.937,0.95991
-25.595,-22.917,0.96017
-25.576,-22.897,0.96262
-25.558,-22.877,0.9599
-25.54,-22.857,0.95743
-25.522,-22.837,0.95467
-25.504,-22.817,0.95055
-25.486,-22.797,0.94937
-25.468,-22.776,0.95423
-25.45,-22.756,0.95001
-25.432,-22.736,0.94887
-25.413,-22.716,0.9492
-25.395,-22.696,0.94858
-25.377,-22.676,0.94692
-25.359,-22.656,0.94911
-25.341,-22.636,0.94364
-25.323,-22.616,0.9412
-25.305,-22.596,0.94842
-25.287,-22.576,0.94233
-25.268,-22.556,0.938
-25.25,-22.536,0.90112
-25.232,-22.516,0.87952
-25.214,-22.496,0.86313
-25.196,-22.476,0.94226
-25.178,-22.456,0.92487
-25.16,-22.435,0.92813
-25.142,-22.415,0.93841
-25.124,-22.395,0.9461
-25.105,-22.375,0.94425
-25.087,-22.355,0.94768
-25.069,-22.335,0.94333
-25.051,-22.315,0.9419
-25.033,-22.295,0.94273
-25.015,-22.275,0.94017
-24.997,-22.255,0.9366
-24.979,-22.235,0.91586
-24.96,-22.215,0.90195
-24.942,-22.195,0.89171
-24.924,-22.175,0.88797
-24.906,-22.155,0.88316
-24.888,-22.135,0.87998
-24.87,-22.114,0.86913
-24.852,-22.094,0.87429
-24.834,-22.074,0.87446
-24.815,-22.054,0.86652
-24.797,-22.034,0.86308
-24.779,-22.014,0.86815
-24.761,-21.994,0.8641
-24.743,-21.974,0.8682
-24.725,-21.954,0.86558
-24.707,-21.934,0.86706
-24.689,-21.914,0.86764
-24.671,-21.894,0.86551
-24.652,-21.874,0.85408
-24.634,-21.854,0.83515
-24.616,-21.834,0.83852
-24.598,-21.814,0.81259
-24.58,-21.793,0.82646
-24.562,-21.773,0.82397
-24.544,-21.753,0.81664
-24.526,-21.733,0.79895
-24.507,-21.713,0.7972
-24.489,-21.693,0.81047
-24.471,-21.673,0.81519
-24.453,-21.653,0.81669
-24.435,-21.633,0.81674
-24.417,-21.613,0.8116
-24.399,-21.593,0.81129
-24.381,-21.573,0.81145
-24.363,-21.553,0.80904
-24.344,-21.533,0.7924
-24.326,-21.513,0.80967
-24.308,-21.493,0.80198
-24.29,-21.473,0.80734
-24.272,-21.452,0.78621
-24.254,-21.432,0.80138
-24.236,-21.412,0.79553
-24.218,-21.392,0.76351
-24.199,-21.372,0.78542
-24.181,-21.352,0.79978
-24.163,-21.332,0.7646
-24.145,-21.312,0.77397
-24.127,-21.292,0.80614
-24.109,-21.272,0.80313
-24.091,-21.252,0.78765
-24.073,-21.232,0.77954
-24.055,-21.212,0.74473
-24.036,-21.192,0.73989
-24.018,-21.172,0.75535
-24,-21.152,0.76877
-23.982,-21.131,0.75849
-23.964,-21.111,0.74831
-23.946,-21.091,0.7598
-23.928,-21.071,0.76149
-23.91,-21.051,0.77081
-23.891,-21.031,0.79051
-23.873,-21.011,0.79334
-23.855,-20.991,0.77266
-23.837,-20.971,0.7511
-23.819,-20.951,0.76934
-23.801,-20.931,0.78414
-23.783,-20.911,0.7734
-23.765,-20.891,0.75683
-23.747,-20.871,0.75536
-23.728,-20.851,0.76638
-23.71,-20.831,0.78368
-23.692,-20.811,0.79937
-23.674,-20.79,0.76784
-23.656,-20.77,0.74755
-23.638,-20.75,0.77276
-23.62,-20.73,0.74367
-23.602,-20.71,0.7315
-23.583,-20.69,0.72518
-23.565,-20.67,0.72398
-23.547,-20.65,0.72511
-23.529,-20.63,0.76594
-23.511,-20.61,0.76911
-23.493,-20.59,0.74935
-23.475,-20.57,0.76771
-23.457,-20.55,0.77708
-23.439,-20.53,0.74762
-23.42,-20.51,0.73863
-23.402,-20.49,0.73575
-23.384,-20.469,0.73884
-23.366,-20.449,0.74181
-23.348,-20.429,0.7261
-23.33,-20.409,0.71979
-23.312,-20.389,0.72128
-23.294,-20.369,0.72586
-23.275,-20.349,0.74472
-23.257,-20.329,0.75073
-23.239,-20.309,0.74139
-23.221,-20.289,0.7177
-23.203,-20.269,0.71066
-23.185,-20.249,0.71047
-23.167,-20.229,0.71624
-23.149,-20.209,0.71285
-23.13,-20.189,0.77797
-23.112,-20.169,0.77861
-23.094,-20.148,0.77978
-23.076,-20.128,0.77877
-23.058,-20.108,0.77921
-23.04,-20.088,0.7786
-23.022,-20.068,0.77957
-23.004,-20.048,0.78024
-22.986,-20.028,0.77823
-22.967,-20.008,0.78697
-22.949,-19.988,0.7854
-22.931,-19.968,0.78721
-22.913,-19.948,0.78892
-22.895,-19.928,0.78752
-22.877,-19.908,0.78759
-22.859,-19.888,0.7906
-22.841,-19.868,0.78957
-22.822,-19.848,0.78726
-22.804,-19.828,0.78538
-22.786,-19.807,0.78595
-22.768,-19.787,0.78526
-22.75,-19.767,0.78343
-22.732,-19.747,0.78129
-22.714,-19.727,0.78726
-22.696,-19.707,0.80691
-22.678,-19.687,0.81653
-22.659,-19.667,0.8191
-22.641,-19.647,0.82846
-22.623,-19.627,0.8683
-22.605,-19.607,0.87857
-22.587,-19.587,0.88639
-22.569,-19.567,0.89659
-22.551,-19.547,0.92385
-22.533,-19.527,0.94125
-22.514,-19.507,0.9507
-22.496,-19.486,0.96308
-22.478,-19.466,0.96973
-22.46,-19.446,0.99186
-22.442,-19.426,1.0146
-22.424,-19.406,1.0278
-22.406,-19.386,1.0407
-22.388,-19.366,1.0538
-22.37,-19.346,1.0862
-22.351,-19.326,1.0984
-22.333,-19.306,1.1197
-22.315,-19.286,1.1763
-22.297,-19.266,1.1881
-22.279,-19.246,1.1926
-22.261,-19.226,1.2186
-22.243,-19.206,1.2416
-22.225,-19.186,1.2715
-22.206,-19.165,1.2979
-22.188,-19.145,1.3029
-22.17,-19.125,1.2879
-22.152,-19.105,1.2534
-22.134,-19.085,1.2356
-22.116,-19.065,1.2235
-22.098,-19.045,1.1737
-22.08,-19.025,1.1195
-22.062,-19.005,1.0751
-22.043,-18.985,1.062
-22.025,-18.965,1.0375
-22.007,-18.945,1.024
-21.989,-18.925,1.006
-21.971,-18.905,0.98809
-21.953,-18.885,0.98132
-21.935,-18.865,0.96122
-21.917,-18.845,0.94029
-21.898,-18.824,0.88213
-21.88,-18.804,0.84931
-21.862,-18.784,0.82079
-21.844,-18.764,0.78833
-21.826,-18.744,0.76932
-21.808,-18.724,0.73952
-21.79,-18.704,0.72391
-21.772,-18.684,0.70836
-21.753,-18.664,0.67087
-21.735,-18.644,0.65626
-21.717,-18.624,0.6434
-21.699,-18.604,0.64616
-21.681,-18.584,0.65479
-21.663,-18.564,0.68084
-21.645,-18.544,0.69774
-21.627,-18.524,0.73645
-21.609,-18.503,0.762
-21.59,-18.483,0.76664
-21.572,-18.463,0.80687
-21.554,-18.443,0.83091
-21.536,-18.423,0.84598
-21.518,-18.403,0.84965
-21.5,-18.383,0.8803
-21.482,-18.363,0.92307
-21.464,-18.343,0.91437
-21.445,-18.323,0.86004
-21.427,-18.303,0.8391
-21.409,-18.283,0.78027
-21.391,-18.263,0.77811
-21.373,-18.243,0.72711
-21.355,-18.223,0.69202
-21.337,-18.203,0.66991
-21.319,-18.183,0.61271
-21.301,-18.162,0.57284
-21.282,-18.142,0.51874
-21.264,-18.122,0.51039
-21.246,-18.102,0.48064
-21.228,-18.082,0.45659
-21.21,-18.062,0.4273
-21.192,-18.042,0.41155
-21.174,-18.022,0.39939
-21.156,-18.002,0.37527
-21.137,-17.982,0.33475
-21.119,-17.962,0.32278
-21.101,-17.942,0.2983
-21.083,-17.922,0.25393
-21.065,-17.902,0.23455
-21.047,-17.882,0.22431
-21.029,-17.862,0.25912
-21.011,-17.841,0.28283
-20.993,-17.821,0.30468
-20.974,-17.801,0.32746
-20.956,-17.781,0.36236
-20.938,-17.761,0.382
-20.92,-17.741,0.39779
-20.902,-17.721,0.42242
-20.884,-17.701,0.44865
-20.866,-17.681,0.49888
-20.848,-17.661,0.52992
-20.829,-17.641,0.5455
-20.811,-17.621,0.56663
-20.793,-17.601,0.58599
-20.775,-17.581,0.61111
-20.757,-17.561,0.62525
-20.739,-17.541,0.63677
-20.721,-17.52,0.68171
-20.703,-17.5,0.70298
-20.685,-17.48,0.7095
-20.666,-17.46,0.7333
-20.648,-17.44,0.75072
-20.63,-17.42,0.8242
-20.612,-17.4,0.84867
-20.594,-17.38,0.8368
-20.576,-17.36,0.83199
-20.558,-17.34,0.84112
-20.54,-17.32,0.84618
-20.521,-17.3,0.82444
-20.503,-17.28,0.83013
-20.485,-17.26,0.83787
-20.467,-17.24,0.83297
-20.449,-17.22,0.83392
-20.431,-17.2,0.8323
-20.413,-17.179,0.85103
-20.395,-17.159,0.86433
-20.376,-17.139,0.85818
-20.358,-17.119,0.83922
-20.34,-17.099,0.83862
-20.322,-17.079,0.84826
-20.304,-17.059,0.83887
-20.286,-17.039,0.84119
-20.268,-17.019,0.86108
-20.25,-16.999,0.87064
-20.232,-16.979,0.86271
-20.213,-16.959,0.85913
-20.195,-16.939,0.85823
-20.177,-16.919,0.86276
-20.159,-16.899,0.86103
-20.141,-16.879,0.83554
-20.123,-16.858,0.85666
-20.105,-16.838,0.87744
-20.087,-16.818,0.86598
-20.068,-16.798,0.87763
-20.05,-16.778,0.87379
-20.032,-16.758,0.87342
-20.014,-16.738,0.88121
-19.996,-16.718,0.90231
-19.978,-16.698,0.92448
-19.96,-16.678,0.92587
-19.942,-16.658,0.94563
-19.924,-16.638,0.95724
-19.905,-16.618,0.97196
-19.887,-16.598,0.98147
-19.869,-16.578,0.99089
-19.851,-16.558,1.0268
-19.833,-16.538,1.0457
-19.815,-16.517,1.0568
-19.797,-16.497,1.0547
-19.779,-16.477,1.0652
-19.76,-16.457,1.0763
-19.742,-16.437,1.0907
-19.724,-16.417,1.0919
-19.706,-16.397,1.0863
-19.688,-16.377,1.1734
-19.67,-16.357,1.1736
-19.652,-16.337,1.178
-19.634,-16.317,1.1761
-19.616,-16.297,1.1786
-19.597,-16.277,1.1838
-19.579,-16.257,1.1893
-19.561,-16.237,1.1915
-19.543,-16.217,1.1985
-19.525,-16.196,1.1992
-19.507,-16.176,1.1977
-19.489,-16.156,1.2044
-19.471,-16.136,1.2102
-19.452,-16.116,1.2071
-19.434,-16.096,1.2076
-19.416,-16.076,1.2051
-19.398,-16.056,1.2076
-19.38,-16.036,1.2185
-19.362,-16.016,1.2153
-19.344,-15.996,1.2223
-19.326,-15.976,1.2206
-19.308,-15.956,1.2211
-19.289,-15.936,1.2327
-19.271,-15.916,1.2264
-19.253,-15.896,1.2571
-19.235,-15.875,1.2391
-19.217,-15.855,1.231
-19.202,-15.829,1.2781
-19.192,-15.799,1.3094
-19.184,-15.769,1.3486
-19.179,-15.731,1.2858
-19.174,-15.686,1.3026
-19.167,-15.65,1.274
-19.156,-15.613,1.3212
-19.146,-15.578,1.3062
-19.132,-15.541,1.3057
-19.12,-15.508,1.2969
-19.111,-15.469,1.3019
-19.103,-15.43,1.3307
-19.093,-15.389,1.3477
-19.088,-15.357,1.3475
-19.08,-15.315,1.3554
-19.073,-15.273,1.358
-19.068,-15.226,1.3452
-19.066,-15.178,1.3671
-19.064,-15.127,1.3958
-19.063,-15.083,1.3749
-19.056,-15.038,1.3768
-19.048,-14.994,1.3946
-19.039,-14.945,1.4107
-19.028,-14.895,1.406
-19.02,-14.848,1.4099
-19.017,-14.802,1.4186
-19.014,-14.763,1.4318
-19.01,-14.721,1.4314
-19.005,-14.682,1.4166
-19,-14.634,1.4163
-18.995,-14.588,1.4207
-18.989,-14.531,1.4276
-18.987,-14.477,1.4783
-18.988,-14.421,1.4834
-18.985,-14.371,1.493
-18.977,-14.315,1.4949
-18.975,-14.265,1.4639
-18.976,-14.219,1.4791
-18.975,-14.169,1.4987
-18.978,-14.116,1.5015
-18.987,-14.066,1.5039
-18.989,-14.006,1.4974
-18.989,-13.943,1.5087
-18.987,-13.885,1.5203
-18.986,-13.825,1.5265
-18.984,-13.765,1.5356
-18.985,-13.715,1.5409
-18.985,-13.663,1.5496
-18.985,-13.611,1.5837
-18.987,-13.552,1.5903
-18.99,-13.497,1.5915
-18.996,-13.438,1.574
-19.004,-13.373,1.5888
-19.012,-13.313,1.5943
-19.016,-13.26,1.5953
-19.019,-13.204,1.581
-19.018,-13.151,1.5822
-19.017,-13.111,1.5812
-19.02,-13.061,1.5759
-19.024,-13.02,1.5943
-19.027,-12.974,1.5908
-19.03,-12.934,1.6055
-19.03,-12.894,1.634
-19.029,-12.864,1.6356
-19.031,-12.83,1.6476
-19.035,-12.805,1.6537
-19.042,-12.783,1.6605
-19.05,-12.758,1.6581
-19.059,-12.733,1.6563
-19.065,-12.711,1.6626
-19.069,-12.687,1.6665
-19.07,-12.66,1.6699
-19.07,-12.634,1.6452
-19.07,-12.605,1.639
-19.069,-12.579,1.6571
-19.071,-12.551,1.6616
-19.076,-12.527,1.7885
-19.079,-12.509,1.6532
-19.079,-12.497,1.6511
-19.079,-12.486,1.6521
-19.08,-12.481,1.6518
-19.082,-12.473,1.652
-19.086,-12.461,1.6561
-19.091,-12.446,1.6589
-19.096,-12.429,1.6592
-19.101,-12.411,1.6601
-19.104,-12.394,1.6619
-19.107,-12.377,1.6655
-19.11,-12.361,1.664
-19.113,-12.346,1.6668
-19.117,-12.328,1.6655
-19.121,-12.311,1.6633
-19.12,-12.294,1.6672
-19.115,-12.274,1.6723
-19.112,-12.252,1.6969
-19.108,-12.231,1.7041
-19.102,-12.208,1.7084
-19.102,-12.187,1.7088
-19.106,-12.167,1.7101
-19.112,-12.147,1.7157
-19.118,-12.125,1.7342
-19.127,-12.103,1.7192
-19.135,-12.08,1.7132
-19.142,-12.052,1.711
-19.15,-12.026,1.7094
-19.162,-11.994,1.7104
-19.173,-11.964,1.7911
-19.186,-11.932,1.7927
-19.201,-11.901,1.8063
-19.211,-11.866,1.7884
-19.218,-11.838,1.7722
-19.223,-11.806,1.6891
-19.229,-11.774,1.6924
-19.235,-11.745,1.7059
-19.244,-11.718,1.7508
-19.256,-11.69,1.7746
-19.267,-11.664,1.7797
-19.276,-11.637,1.7917
-19.284,-11.609,1.7741
-19.291,-11.58,1.8044
-19.295,-11.551,1.7786
-19.3,-11.52,1.7978
-19.306,-11.493,1.7995
-19.31,-11.463,1.8057
-19.316,-11.435,1.8144
-19.325,-11.397,1.814
-19.335,-11.358,1.8021
-19.346,-11.315,1.796
-19.36,-11.27,1.7923
-19.374,-11.223,1.7892
-19.385,-11.185,1.7812
-19.396,-11.15,1.7916
-19.407,-11.117,1.796
-19.414,-11.086,1.8123
-19.419,-11.056,1.8117
-19.425,-11.027,1.8383
-19.434,-10.999,1.8375
-19.444,-10.966,1.8556
-19.455,-10.936,1.8593
-19.468,-10.903,1.8519
-19.483,-10.867,1.8402
-19.497,-10.827,1.8347
-19.508,-10.79,1.842
-19.522,-10.751,1.8394
-19.535,-10.717,1.8331
-19.546,-10.681,1.8294
-19.555,-10.645,1.8323
-19.564,-10.607,1.8578
-19.573,-10.569,1.8528
-19.585,-10.526,1.8511
-19.596,-10.487,1.8462
-19.61,-10.448,1.8539
-19.624,-10.41,1.8547
-19.637,-10.371,1.8472
-19.648,-10.332,1.8422
-19.659,-10.29,1.8374
-19.669,-10.249,1.8202
-19.678,-10.209,1.8111
-19.688,-10.163,1.8023
-19.697,-10.124,1.8517
-19.707,-10.08,1.8346
-19.715,-10.039,1.8357
-19.725,-9.9913,1.8301
-19.733,-9.949,1.8262
-19.742,-9.9061,1.8171
-19.752,-9.8674,1.8195
-19.765,-9.8253,1.8265
-19.778,-9.7884,1.8351
-19.79,-9.7513,1.8619
-19.802,-9.7097,1.8513
-19.813,-9.6716,1.8505
-19.824,-9.629,1.8452
-19.833,-9.5847,1.8479
-19.845,-9.541,1.8403
-19.859,-9.4947,1.8324
-19.876,-9.442,1.8629
-19.891,-9.3961,1.8551
-19.907,-9.3452,1.8386
-19.922,-9.2879,1.8324
-19.935,-9.2371,1.8235
-19.946,-9.1842,1.8057
-19.958,-9.1262,1.8075
-19.967,-9.0727,1.793
-19.975,-9.0196,1.8093
-19.984,-8.9613,1.7573
-19.992,-8.9088,1.7433
-19.998,-8.8584,1.7742
-20.003,-8.813,1.7678
-20.008,-8.7686,1.7521
-20.012,-8.7257,1.7525
-20.014,-8.6871,1.7404
-20.018,-8.6448,1.7423
-20.021,-8.6034,1.7405
-20.025,-8.5615,1.7149
-20.03,-8.5228,1.7116
-20.034,-8.4801,1.7141
-20.037,-8.4455,1.6916
-20.039,-8.4101,1.6764
-20.039,-8.3795,1.676
-20.037,-8.3493,1.6559
-20.035,-8.3204,1.6431
-20.032,-8.2901,1.6356
-20.029,-8.2628,1.6241
-20.025,-8.2341,1.5989
-20.021,-8.2053,1.5552
-20.018,-8.181,1.6147
-20.015,-8.1613,1.608
-20.015,-8.1431,1.6021
-20.013,-8.1356,1.5956
-20.011,-8.1307,1.5995
-20.011,-8.1251,1.5988
-20.01,-8.1191,1.5968
-20.008,-8.1122,1.5944
-20.008,-8.1003,1.5928
-20.007,-8.0885,1.5923
-20.005,-8.0763,1.5881
-20.003,-8.0626,1.5927
-20.002,-8.0465,1.5861
-20.003,-8.0298,1.5807
-20.005,-8.0098,1.5746
-20.007,-7.9904,1.5728
-20.008,-7.9684,1.5763
-20.007,-7.9469,1.565
-20.005,-7.9261,1.5511
-20.001,-7.9098,1.5478
-19.996,-7.8877,1.5317
-19.991,-7.8675,1.5404
-19.988,-7.8459,1.5318
-19.985,-7.8226,1.5271
-19.983,-7.7959,1.5186
-19.983,-7.7768,1.5366
-19.985,-7.762,1.5351
-19.985,-7.751,1.5324
-19.985,-7.7453,1.5306
-19.985,-7.7446,1.5271
-19.984,-7.7424,1.5191
-19.982,-7.7384,1.5206
-19.981,-7.731,1.5059
-19.981,-7.7199,1.497
-19.98,-7.7049,1.4812
-19.977,-7.6872,1.4686
-19.974,-7.6695,1.465
-19.97,-7.6534,1.4575
-19.965,-7.6394,1.4569
-19.962,-7.6257,1.458
-19.959,-7.6138,1.4516
-19.956,-7.6029,1.4493
-19.952,-7.59,1.4462
-19.949,-7.5765,1.4359
-19.944,-7.564,1.4317
-19.94,-7.5477,1.4221
-19.936,-7.5302,1.4234
-19.933,-7.5132,1.4078
-19.928,-7.4946,1.4034
-19.924,-7.4736,1.3994
-19.918,-7.4534,1.3947
-19.911,-7.4344,1.3882
-19.904,-7.4152,1.3759
-19.899,-7.3952,1.3734
-19.893,-7.3743,1.361
-19.89,-7.3542,1.3499
-19.886,-7.3259,1.3382
-19.88,-7.298,1.3566
-19.872,-7.2698,1.3526
-19.865,-7.244,1.2891
-19.855,-7.22,1.2781
-19.845,-7.2009,1.2704
-19.839,-7.1851,1.2668
-19.834,-7.175,1.2571
-19.83,-7.165,1.261
-19.825,-7.1556,1.264
-19.821,-7.1485,1.2633
-19.817,-7.1393,1.2643
-19.811,-7.1289,1.2664
-19.804,-7.1169,1.2644
-19.799,-7.105,1.2637
-19.794,-7.0926,1.2551
-19.789,-7.08,1.2548
-19.783,-7.0651,1.2504
-19.777,-7.051,1.2524
-19.77,-7.0364,1.2451
-19.763,-7.0192,1.239
-19.754,-7.0016,1.2313
-19.746,-6.9845,1.2271
-19.738,-6.9663,1.224
-19.729,-6.9425,1.2191
-19.72,-6.9188,1.2029
-19.71,-6.889,1.193
-19.696,-6.8552,1.1807
-19.677,-6.8177,1.1861
-19.659,-6.7835,1.1924
-19.642,-6.7546,1.1205
-19.628,-6.7345,1.1185
-19.619,-6.7219,1.1208
-19.615,-6.7169,1.1217
-19.613,-6.7158,1.1199
-19.61,-6.7116,1.1207
-19.607,-6.7072,1.1138
-19.603,-6.6994,1.1142
-19.599,-6.6916,1.116
-19.593,-6.6829,1.1123
-19.589,-6.6741,1.1121
-19.582,-6.6614,1.1059
-19.575,-6.6479,1.1071
-19.566,-6.6285,1.1101
-19.554,-6.603,1.1055
-19.539,-6.5751,1.0974
-19.525,-6.5484,1.0846
-19.511,-6.5242,1.0799
-19.497,-6.506,1.0731
-19.488,-6.4934,1.0757
-19.482,-6.4808,1.0774
-19.475,-6.4659,1.059
-19.468,-6.45,1.0476
-19.46,-6.433,1.0298
-19.446,-6.4119,1.0286
-19.427,-6.3936,1.0327
-19.407,-6.3783,1.0241
-19.384,-6.3625,1.0113
-19.358,-6.346,0.96237
-19.335,-6.3329,0.9529
-19.312,-6.3197,0.96176
-19.289,-6.3066,0.95897
-19.266,-6.2934,0.93988
-19.243,-6.2803,0.94163
-19.22,-6.2671,0.91663
-19.197,-6.254,0.93221
-19.174,-6.2408,0.94319
-19.151,-6.2277,0.93966
-19.128,-6.2145,0.93168
-19.105,-6.2014,0.9335
-19.082,-6.1882,0.92139
-19.059,-6.1751,0.9123
-19.036,-6.1619,0.9086
-19.013,-6.1488,0.90342
-18.99,-6.1356,0.89593
-18.967,-6.1225,0.89503
-18.944,-6.1093,0.88248
-18.921,-6.0962,0.87327
-18.898,-6.083,0.86714
-18.875,-6.0699,0.85659
-18.852,-6.0567,0.85205
-18.829,-6.0436,0.84462
-18.806,-6.0304,0.84227
-18.783,-6.0173,0.84428
-18.76,-6.0041,0.84072
-18.737,-5.991,0.8409
-18.714,-5.9778,0.83318
-18.691,-5.9647,0.82739
-18.668,-5.9515,0.81473
-18.645,-5.9384,0.7948
-18.622,-5.9252,0.78797
-18.599,-5.9121,0.78154
-18.576,-5.8989,0.76857
-18.553,-5.8858,0.76916
-18.53,-5.8727,0.73861
-18.507,-5.8595,0.71373
-18.484,-5.8464,0.76678
-18.461,-5.8332,0.78827
-18.438,-5.8201,0.71811
-18.415,-5.8069,0.715
-18.392,-5.7938,0.71519
-18.369,-5.7806,0.71201
-18.345,-5.7675,0.70967
-18.322,-5.7543,0.7074
-18.299,-5.7412,0.70294
-18.276,-5.728,0.70048
-18.253,-5.7149,0.69367
-18.23,-5.7017,0.69166
-18.207,-5.6886,0.68312
-18.184,-5.6754,0.67488
-18.161,-5.6623,0.66397
-18.138,-5.6491,0.65623
-18.115,-5.636,0.64126
-18.092,-5.6228,0.63663
-18.069,-5.6097,0.63361
-18.046,-5.5965,0.63054
-18.023,-5.5834,0.61537
-18,-5.5702,0.60997
-17.977,-5.5571,0.60491
-17.954,-5.5439,0.60453
-17.931,-5.5308,0.59655
-17.908,-5.5176,0.58774
